,2018/10/23,11:04:44,3320.0,1000,bid
,2018/10/23,11:04:32,3320.0,900,bid
,2018/10/23,11:03:57,3320.0,800,bid
,2018/10/23,11:03:57,3325.0,200,ask
,2018/10/23,11:03:57,3320.0,900,bid
,2018/10/23,11:03:55,3330.0,700,ask
,2018/10/23,11:03:55,3320.0,1100,bid
,2018/10/23,11:03:35,3330.0,500,ask
,2018/10/23,11:03:31,3330.0,400,ask
,2018/10/23,11:03:31,3330.0,500,ask
,2018/10/23,11:03:31,3320.0,1300,bid
,2018/10/23,11:03:28,3320.0,1100,bid
,2018/10/23,11:03:28,3330.0,700,ask
,2018/10/23,11:03:28,3320.0,1000,bid
,2018/10/23,11:03:28,3330.0,800,ask
,2018/10/23,11:03:28,3320.0,800,bid
,2018/10/23,11:03:26,3325.0,100,ask
,2018/10/23,11:03:24,3325.0,200,ask
,2018/10/23,11:03:24,3320.0,100,trade
,2018/10/23,11:03:24,3320.0,700,bid
,2018/10/23,11:03:23,3325.0,100,trade
,2018/10/23,11:03:23,3325.0,300,ask
,2018/10/23,11:03:21,3325.0,400,ask
,2018/10/23,11:03:21,3320.0,800,bid
,2018/10/23,11:03:15,3325.0,300,ask
,2018/10/23,11:03:09,3320.0,900,bid
,2018/10/23,11:03:04,3320.0,800,bid
,2018/10/23,11:03:03,3320.0,700,bid
,2018/10/23,11:03:03,3325.0,200,ask
,2018/10/23,11:03:03,3320.0,800,bid
,2018/10/23,11:02:56,3320.0,900,bid
,2018/10/23,11:02:52,3330.0,800,ask
,2018/10/23,11:02:52,3320.0,1100,bid
,2018/10/23,11:02:52,3320.0,1200,bid
,2018/10/23,11:02:52,3330.0,700,ask
,2018/10/23,11:02:52,3325.0,100,bid
,2018/10/23,11:02:50,3330.0,800,ask
,2018/10/23,11:02:50,3320.0,1100,bid
,2018/10/23,11:02:50,3325.0,100,trade
,2018/10/23,11:02:50,3320.0,1200,bid
,2018/10/23,11:02:50,3330.0,700,ask
,2018/10/23,11:02:50,3325.0,100,bid
,2018/10/23,11:02:50,3320.0,1100,bid
,2018/10/23,11:02:47,3320.0,1200,bid
,2018/10/23,11:02:46,3330.0,800,ask
,2018/10/23,11:02:46,3320.0,1100,bid
,2018/10/23,11:02:46,3330.0,900,ask
,2018/10/23,11:02:46,3330.0,1000,ask
,2018/10/23,11:02:46,3320.0,1000,bid
,2018/10/23,11:02:46,3320.0,800,bid
,2018/10/23,11:02:34,3320.0,700,bid
,2018/10/23,11:02:20,3320.0,500,bid
,2018/10/23,11:02:02,3320.0,600,bid
,2018/10/23,11:02:01,3320.0,500,bid
,2018/10/23,11:02:01,3320.0,600,bid
,2018/10/23,11:02:01,3320.0,900,bid
,2018/10/23,11:02:01,3325.0,200,ask
,2018/10/23,11:02:01,3330.0,700,ask
,2018/10/23,11:01:46,3320.0,1000,bid
,2018/10/23,11:01:45,3320.0,1100,bid
,2018/10/23,11:01:45,3320.0,1000,bid
,2018/10/23,11:01:44,3330.0,500,ask
,2018/10/23,11:01:43,3320.0,1100,bid
,2018/10/23,11:01:43,3330.0,600,ask
,2018/10/23,11:01:43,3320.0,1000,bid
,2018/10/23,11:01:43,3320.0,1100,bid
,2018/10/23,11:01:43,3330.0,700,ask
,2018/10/23,11:01:43,3320.0,1000,bid
,2018/10/23,11:01:43,3330.0,900,ask
,2018/10/23,11:01:43,3330.0,1000,ask
,2018/10/23,11:01:43,3320.0,900,bid
,2018/10/23,11:01:43,3320.0,600,bid
,2018/10/23,11:01:43,3325.0,100,trade
,2018/10/23,11:01:43,3330.0,900,ask
,2018/10/23,11:01:43,3325.0,100,trade
,2018/10/23,11:01:43,3325.0,100,ask
,2018/10/23,11:01:39,3320.0,500,bid
,2018/10/23,11:01:31,3320.0,400,bid
,2018/10/23,11:01:30,3325.0,200,ask
,2018/10/23,11:01:30,3325.0,300,ask
,2018/10/23,11:01:30,3320.0,100,trade
,2018/10/23,11:01:30,3320.0,300,bid
,2018/10/23,11:01:29,3320.0,400,bid
,2018/10/23,11:01:29,3320.0,700,bid
,2018/10/23,11:01:29,3320.0,400,bid
,2018/10/23,11:01:29,3325.0,100,ask
,2018/10/23,11:01:29,3320.0,500,bid
,2018/10/23,11:01:29,3330.0,1200,ask
,2018/10/23,11:01:29,3330.0,1100,ask
,2018/10/23,11:01:29,3320.0,400,bid
,2018/10/23,11:01:29,3325.0,200,trade
,2018/10/23,11:01:29,3320.0,200,bid
,2018/10/23,11:01:29,3330.0,1000,ask
,2018/10/23,11:01:29,3325.0,200,bid
,2018/10/23,11:01:29,3330.0,1300,ask
,2018/10/23,11:01:29,3325.0,500,trade
,2018/10/23,11:01:29,3330.0,1400,ask
,2018/10/23,11:01:29,3325.0,500,ask
,2018/10/23,11:01:29,3320.0,300,trade
,2018/10/23,11:01:29,3325.0,600,ask
,2018/10/23,11:01:29,3320.0,100,bid
,2018/10/23,11:01:28,3320.0,300,ask
,2018/10/23,11:01:25,3315.0,500,bid
,2018/10/23,11:01:25,3315.0,100,trade
,2018/10/23,11:01:25,3315.0,400,bid
,2018/10/23,11:01:25,3315.0,500,bid
,2018/10/23,11:01:25,3315.0,600,bid
,2018/10/23,11:01:25,3315.0,800,bid
,2018/10/23,11:01:25,3315.0,700,bid
,2018/10/23,11:01:25,3320.0,200,ask
,2018/10/23,11:01:25,3325.0,700,ask
,2018/10/23,11:01:25,3315.0,500,bid
,2018/10/23,11:01:25,3315.0,400,bid
,2018/10/23,11:01:25,3315.0,200,bid
,2018/10/23,11:01:25,3320.0,300,trade
,2018/10/23,11:01:25,3325.0,500,ask
,2018/10/23,11:01:25,3310.0,1200,bid
,2018/10/23,11:01:24,3310.0,1300,bid
,2018/10/23,11:01:24,3310.0,1400,bid
,2018/10/23,11:01:24,3320.0,300,ask
,2018/10/23,11:01:24,3315.0,100,bid
,2018/10/23,11:01:24,3315.0,300,bid
,2018/10/23,11:01:24,3315.0,400,bid
,2018/10/23,11:01:23,3315.0,600,bid
,2018/10/23,11:01:23,3315.0,900,bid
,2018/10/23,11:01:23,3320.0,200,ask
,2018/10/23,11:01:23,3320.0,200,trade
,2018/10/23,11:01:23,3315.0,1000,bid
,2018/10/23,11:01:23,3325.0,400,ask
,2018/10/23,11:01:23,3320.0,200,bid
,2018/10/23,11:01:23,3320.0,300,bid
,2018/10/23,11:01:23,3320.0,500,bid
,2018/10/23,11:01:23,3325.0,300,ask
,2018/10/23,11:01:23,3325.0,100,ask
,2018/10/23,11:01:23,3330.0,800,ask
,2018/10/23,11:01:23,3320.0,600,bid
,2018/10/23,11:01:23,3330.0,600,ask
,2018/10/23,11:01:23,3320.0,700,bid
,2018/10/23,11:01:23,3320.0,600,bid
,2018/10/23,11:01:23,3330.0,400,ask
,2018/10/23,11:01:23,3320.0,900,bid
,2018/10/23,11:01:23,3320.0,1000,bid
,2018/10/23,11:01:23,3325.0,200,ask
,2018/10/23,11:01:23,3320.0,700,bid
,2018/10/23,11:01:23,3320.0,600,bid
,2018/10/23,11:01:23,3330.0,400,ask
,2018/10/23,11:01:23,3330.0,500,ask
,2018/10/23,11:01:23,3320.0,500,bid
,2018/10/23,11:01:23,3320.0,400,bid
,2018/10/23,11:01:23,3320.0,200,bid
,2018/10/23,11:01:23,3325.0,200,ask
,2018/10/23,11:01:23,3325.0,200,trade
,2018/10/23,11:01:23,3330.0,500,ask
,2018/10/23,11:01:23,3315.0,700,bid
,2018/10/23,11:01:23,3315.0,600,bid
,2018/10/23,11:01:23,3320.0,200,trade
,2018/10/23,11:01:23,3325.0,200,ask
,2018/10/23,11:01:23,3315.0,400,bid
,2018/10/23,11:01:23,3320.0,100,trade
,2018/10/23,11:01:23,3320.0,200,ask
,2018/10/23,11:01:23,3315.0,300,bid
,2018/10/23,11:01:16,3320.0,300,ask
,2018/10/23,11:01:16,3315.0,100,bid
,2018/10/23,11:01:16,3310.0,1100,bid
,2018/10/23,11:01:15,3320.0,500,ask
,2018/10/23,11:01:15,3320.0,600,ask
,2018/10/23,11:01:15,3310.0,1000,bid
,2018/10/23,11:01:15,3310.0,1100,bid
,2018/10/23,11:01:15,3320.0,400,ask
,2018/10/23,11:01:15,3320.0,600,ask
,2018/10/23,11:01:14,3310.0,1000,bid
,2018/10/23,11:01:14,3310.0,1100,bid
,2018/10/23,11:01:14,3320.0,400,ask
,2018/10/23,11:01:14,3320.0,500,ask
,2018/10/23,11:01:14,3310.0,1000,bid
,2018/10/23,11:01:14,3320.0,700,ask
,2018/10/23,11:01:14,3310.0,900,bid
,2018/10/23,11:01:09,3310.0,600,bid
,2018/10/23,11:01:08,3310.0,500,bid
,2018/10/23,11:01:06,3310.0,400,bid
,2018/10/23,11:01:00,3320.0,800,ask
,2018/10/23,11:01:00,3310.0,300,bid
,2018/10/23,11:01:00,3320.0,700,ask
,2018/10/23,11:00:56,3310.0,400,bid
,2018/10/23,11:00:47,3320.0,600,ask
,2018/10/23,11:00:44,3310.0,500,bid
,2018/10/23,11:00:42,3310.0,600,bid
,2018/10/23,11:00:42,3310.0,900,bid
,2018/10/23,11:00:42,3310.0,600,bid
,2018/10/23,11:00:42,3320.0,500,ask
,2018/10/23,11:00:42,3310.0,100,trade
,2018/10/23,11:00:42,3310.0,900,bid
,2018/10/23,11:00:42,3310.0,1000,bid
,2018/10/23,11:00:42,3310.0,1100,bid
,2018/10/23,11:00:42,3320.0,300,ask
,2018/10/23,11:00:42,3320.0,200,ask
,2018/10/23,11:00:42,3315.0,100,bid
,2018/10/23,11:00:42,3325.0,500,ask
,2018/10/23,11:00:42,3315.0,100,trade
,2018/10/23,11:00:42,3315.0,200,bid
,2018/10/23,11:00:41,3315.0,300,bid
,2018/10/23,11:00:41,3315.0,100,trade
,2018/10/23,11:00:41,3315.0,500,bid
,2018/10/23,11:00:41,3325.0,400,ask
,2018/10/23,11:00:41,3315.0,600,bid
,2018/10/23,11:00:41,3325.0,300,ask
,2018/10/23,11:00:41,3315.0,800,bid
,2018/10/23,11:00:41,3320.0,200,ask
,2018/10/23,11:00:41,3315.0,1000,bid
,2018/10/23,11:00:41,3325.0,200,ask
,2018/10/23,11:00:41,3315.0,800,bid
,2018/10/23,11:00:41,3315.0,700,bid
,2018/10/23,11:00:41,3315.0,500,bid
,2018/10/23,11:00:41,3325.0,300,ask
,2018/10/23,11:00:41,3315.0,600,bid
,2018/10/23,11:00:41,3315.0,400,bid
,2018/10/23,11:00:41,3315.0,300,bid
,2018/10/23,11:00:41,3315.0,200,bid
,2018/10/23,11:00:41,3320.0,400,trade
,2018/10/23,11:00:41,3325.0,100,ask
,2018/10/23,11:00:41,3320.0,400,ask
,2018/10/23,11:00:41,3310.0,1000,bid
,2018/10/23,11:00:41,3310.0,700,bid
,2018/10/23,11:00:35,3310.0,1000,bid
,2018/10/23,11:00:34,3310.0,900,bid
,2018/10/23,11:00:34,3320.0,600,ask
,2018/10/23,11:00:34,3320.0,400,ask
,2018/10/23,11:00:34,3320.0,600,ask
,2018/10/23,11:00:34,3310.0,600,bid
,2018/10/23,11:00:34,3320.0,700,ask
,2018/10/23,11:00:34,3310.0,500,bid
,2018/10/23,11:00:34,3320.0,800,ask
,2018/10/23,11:00:34,3310.0,300,bid
,2018/10/23,11:00:34,3310.0,200,bid
,2018/10/23,11:00:34,3315.0,400,trade
,2018/10/23,11:00:34,3320.0,600,ask
,2018/10/23,11:00:34,3315.0,400,ask
,2018/10/23,11:00:34,3305.0,700,bid
,2018/10/23,11:00:34,3305.0,400,bid
,2018/10/23,11:00:34,3315.0,100,trade
,2018/10/23,11:00:34,3315.0,600,ask
,2018/10/23,11:00:32,3305.0,100,trade
,2018/10/23,11:00:32,3305.0,300,bid
,2018/10/23,11:00:32,3315.0,700,ask
,2018/10/23,11:00:32,3315.0,500,ask
,2018/10/23,11:00:32,3310.0,200,trade
,2018/10/23,11:00:32,3305.0,400,bid
,2018/10/23,11:00:32,3310.0,200,bid
,2018/10/23,11:00:21,3305.0,400,bid
,2018/10/23,11:00:21,3315.0,700,ask
,2018/10/23,11:00:20,3315.0,600,ask
,2018/10/23,11:00:15,3315.0,500,ask
,2018/10/23,11:00:15,3305.0,700,bid
,2018/10/23,11:00:15,3310.0,100,trade
,2018/10/23,11:00:15,3305.0,800,bid
,2018/10/23,11:00:15,3315.0,300,ask
,2018/10/23,11:00:15,3310.0,100,trade
,2018/10/23,11:00:15,3310.0,100,bid
,2018/10/23,11:00:15,3315.0,200,ask
,2018/10/23,11:00:15,3310.0,200,bid
,2018/10/23,11:00:15,3315.0,300,ask
,2018/10/23,11:00:14,3315.0,400,ask
,2018/10/23,11:00:14,3315.0,500,ask
,2018/10/23,11:00:14,3310.0,100,bid
,2018/10/23,11:00:14,3305.0,800,bid
,2018/10/23,11:00:14,3305.0,600,bid
,2018/10/23,11:00:14,3305.0,300,bid
,2018/10/23,11:00:14,3305.0,100,bid
,2018/10/23,11:00:14,3300.0,4400,bid
,2018/10/23,11:00:14,3300.0,4300,bid
,2018/10/23,11:00:14,3310.0,500,trade
,2018/10/23,11:00:14,3315.0,600,ask
,2018/10/23,11:00:14,3300.0,4200,bid
,2018/10/23,11:00:14,3305.0,100,bid
,2018/10/23,11:00:14,3305.0,100,trade
,2018/10/23,11:00:14,3305.0,300,bid
,2018/10/23,11:00:14,3305.0,400,bid
,2018/10/23,11:00:14,3310.0,500,ask
,2018/10/23,11:00:14,3305.0,200,bid
,2018/10/23,11:00:14,3310.0,300,ask
,2018/10/23,11:00:14,3300.0,4300,bid
,2018/10/23,11:00:14,3310.0,100,ask
,2018/10/23,11:00:14,3305.0,200,trade
,2018/10/23,11:00:14,3300.0,4400,bid
,2018/10/23,11:00:14,3305.0,200,bid
,2018/10/23,11:00:14,3305.0,500,bid
,2018/10/23,11:00:14,3310.0,500,trade
,2018/10/23,11:00:14,3315.0,700,ask
,2018/10/23,11:00:14,3305.0,200,bid
,2018/10/23,11:00:13,3300.0,4200,bid
,2018/10/23,11:00:12,3300.0,4100,bid
,2018/10/23,11:00:12,3310.0,500,ask
,2018/10/23,11:00:12,3305.0,100,trade
,2018/10/23,11:00:12,3305.0,200,bid
,2018/10/23,11:00:12,3310.0,300,ask
,2018/10/23,11:00:12,3305.0,300,bid
,2018/10/23,11:00:12,3305.0,400,bid
,2018/10/23,11:00:12,3310.0,100,ask
,2018/10/23,11:00:12,3305.0,200,bid
,2018/10/23,11:00:12,3305.0,200,trade
,2018/10/23,11:00:12,3305.0,2400,bid
,2018/10/23,11:00:11,3310.0,100,trade
,2018/10/23,11:00:11,3305.0,2600,bid
,2018/10/23,11:00:11,3310.0,100,trade
,2018/10/23,11:00:11,3310.0,100,bid
,2018/10/23,11:00:11,3315.0,600,ask
,2018/10/23,11:00:11,3310.0,200,bid
,2018/10/23,11:00:11,3305.0,2600,bid
,2018/10/23,11:00:11,3310.0,200,trade
,2018/10/23,11:00:11,3315.0,500,ask
,2018/10/23,11:00:11,3310.0,300,trade
,2018/10/23,11:00:11,3310.0,200,ask
,2018/10/23,11:00:11,3310.0,500,ask
,2018/10/23,11:00:11,3305.0,2500,bid
,2018/10/23,11:00:11,3305.0,100,trade
,2018/10/23,11:00:11,3305.0,300,bid
,2018/10/23,11:00:11,3305.0,200,trade
,2018/10/23,11:00:11,3305.0,400,bid
,2018/10/23,11:00:11,3310.0,300,ask
,2018/10/23,11:00:11,3305.0,600,bid
,2018/10/23,11:00:11,3310.0,100,ask
,2018/10/23,11:00:11,3315.0,500,ask
,2018/10/23,11:00:11,3305.0,700,bid
,2018/10/23,11:00:11,3315.0,600,ask
,2018/10/23,11:00:11,3305.0,1000,bid
,2018/10/23,11:00:11,3310.0,400,trade
,2018/10/23,11:00:11,3305.0,1100,bid
,2018/10/23,11:00:11,3315.0,400,ask
,2018/10/23,11:00:11,3315.0,600,ask
,2018/10/23,11:00:11,3310.0,400,bid
,2018/10/23,11:00:11,3315.0,400,ask
,2018/10/23,11:00:11,3315.0,200,ask
,2018/10/23,11:00:11,3315.0,100,ask
,2018/10/23,11:00:11,3310.0,200,bid
,2018/10/23,11:00:11,3310.0,700,trade
,2018/10/23,11:00:11,3320.0,400,ask
,2018/10/23,11:00:11,3310.0,700,trade
,2018/10/23,11:00:11,3310.0,700,ask
,2018/10/23,11:00:11,3310.0,1400,ask
,2018/10/23,11:00:11,3305.0,600,bid
,2018/10/23,11:00:11,3305.0,700,bid
,2018/10/23,11:00:11,3310.0,200,trade
,2018/10/23,11:00:11,3310.0,1300,ask
,2018/10/23,11:00:11,3305.0,800,bid
,2018/10/23,11:00:11,3310.0,1300,trade
,2018/10/23,11:00:11,3310.0,1500,ask
,2018/10/23,11:00:11,3305.0,700,bid
,2018/10/23,11:00:11,3315.0,300,trade
,2018/10/23,11:00:11,3310.0,1300,bid
,2018/10/23,11:00:10,3315.0,300,bid
,2018/10/23,11:00:10,3320.0,100,trade
,2018/10/23,11:00:10,3320.0,100,ask
,2018/10/23,11:00:10,3320.0,200,ask
,2018/10/23,11:00:10,3315.0,200,bid
,2018/10/23,11:00:10,3315.0,300,bid
,2018/10/23,11:00:10,3315.0,200,bid
,2018/10/23,11:00:10,3310.0,1300,bid
,2018/10/23,11:00:10,3310.0,1600,bid
,2018/10/23,11:00:10,3310.0,1700,bid
,2018/10/23,11:00:10,3320.0,100,ask
,2018/10/23,11:00:10,3320.0,300,ask
,2018/10/23,11:00:10,3310.0,1400,bid
,2018/10/23,11:00:10,3320.0,100,ask
,2018/10/23,11:00:10,3310.0,1300,bid
,2018/10/23,11:00:10,3310.0,1500,bid
,2018/10/23,11:00:10,3310.0,1300,bid
,2018/10/23,11:00:10,3310.0,1500,bid
,2018/10/23,11:00:10,3310.0,300,bid
,2018/10/23,11:00:10,3325.0,200,ask
,2018/10/23,11:00:10,3330.0,700,ask
,2018/10/23,11:00:10,3325.0,200,ask
,2018/10/23,11:00:10,3330.0,600,ask
,2018/10/23,11:00:10,3330.0,400,ask
,2018/10/23,11:00:10,3320.0,100,ask
,2018/10/23,11:00:10,3310.0,100,bid
,2018/10/23,11:00:10,3330.0,300,ask
,2018/10/23,11:00:10,3305.0,1100,bid
,2018/10/23,11:00:10,3330.0,200,ask
,2018/10/23,11:00:10,3330.0,100,ask
,2018/10/23,11:00:10,3335.0,800,ask
,2018/10/23,11:00:10,3330.0,200,ask
,2018/10/23,11:00:10,3310.0,2000,trade
,2018/10/23,11:00:10,3305.0,800,bid
,2018/10/23,11:00:10,3315.0,1200,trade
,2018/10/23,11:00:10,3310.0,2000,bid
,2018/10/23,11:00:10,3320.0,700,trade
,2018/10/23,11:00:10,3315.0,1200,bid
,2018/10/23,11:00:10,3325.0,300,trade
,2018/10/23,11:00:10,3320.0,700,bid
,2018/10/23,11:00:10,3325.0,300,bid
,2018/10/23,11:00:10,3325.0,400,bid
,2018/10/23,11:00:10,3325.0,600,bid
,2018/10/23,11:00:10,3335.0,800,ask
,2018/10/23,11:00:10,3325.0,400,bid
,2018/10/23,11:00:10,3330.0,300,trade
,2018/10/23,11:00:10,3325.0,500,bid
,2018/10/23,10:59:45,3335.0,700,ask
,2018/10/23,10:59:43,3335.0,600,ask
,2018/10/23,10:59:43,3330.0,300,bid
,2018/10/23,10:59:43,3330.0,400,bid
,2018/10/23,10:59:43,3335.0,400,ask
,2018/10/23,10:59:43,3330.0,500,bid
,2018/10/23,10:59:43,3335.0,300,ask
,2018/10/23,10:59:43,3330.0,700,bid
,2018/10/23,10:59:43,3330.0,1100,bid
,2018/10/23,10:59:43,3335.0,300,trade
,2018/10/23,10:59:43,3335.0,100,ask
,2018/10/23,10:59:43,3330.0,1200,bid
,2018/10/23,10:59:29,3335.0,300,bid
,2018/10/23,10:59:29,3340.0,600,ask
,2018/10/23,10:59:29,3340.0,500,ask
,2018/10/23,10:59:26,3340.0,300,ask
,2018/10/23,10:59:26,3340.0,200,ask
,2018/10/23,10:59:26,3340.0,400,ask
,2018/10/23,10:59:26,3340.0,200,ask
,2018/10/23,10:59:26,3335.0,400,bid
,2018/10/23,10:59:26,3340.0,200,trade
,2018/10/23,10:59:26,3340.0,300,ask
,2018/10/23,10:59:26,3335.0,300,bid
,2018/10/23,10:59:21,3335.0,500,bid
,2018/10/23,10:59:13,3340.0,500,ask
,2018/10/23,10:59:13,3335.0,400,bid
,2018/10/23,10:59:13,3335.0,500,bid
,2018/10/23,10:59:13,3335.0,100,trade
,2018/10/23,10:59:13,3335.0,600,bid
,2018/10/23,10:59:12,3340.0,400,ask
,2018/10/23,10:59:10,3335.0,700,bid
,2018/10/23,10:59:10,3335.0,900,bid
,2018/10/23,10:59:07,3335.0,800,bid
,2018/10/23,10:59:01,3340.0,200,ask
,2018/10/23,10:59:00,3335.0,600,bid
,2018/10/23,10:59:00,3340.0,300,ask
,2018/10/23,10:59:00,3340.0,400,ask
,2018/10/23,10:59:00,3340.0,600,ask
,2018/10/23,10:59:00,3335.0,500,bid
,2018/10/23,10:59:00,3335.0,400,bid
,2018/10/23,10:59:00,3340.0,700,ask
,2018/10/23,10:59:00,3335.0,200,bid
,2018/10/23,10:59:00,3335.0,200,trade
,2018/10/23,10:59:00,3340.0,800,ask
,2018/10/23,10:59:00,3330.0,800,bid
,2018/10/23,10:59:00,3335.0,200,ask
,2018/10/23,10:59:00,3335.0,400,ask
,2018/10/23,10:59:00,3335.0,500,ask
,2018/10/23,10:59:00,3330.0,700,bid
,2018/10/23,10:59:00,3330.0,500,bid
,2018/10/23,10:58:51,3330.0,400,bid
,2018/10/23,10:58:41,3330.0,300,bid
,2018/10/23,10:58:35,3335.0,700,ask
,2018/10/23,10:58:31,3335.0,500,ask
,2018/10/23,10:58:31,3330.0,600,bid
,2018/10/23,10:58:31,3335.0,600,ask
,2018/10/23,10:58:31,3330.0,100,trade
,2018/10/23,10:58:31,3330.0,800,bid
,2018/10/23,10:58:31,3335.0,400,ask
,2018/10/23,10:58:31,3335.0,200,ask
,2018/10/23,10:58:31,3335.0,100,ask
,2018/10/23,10:58:31,3330.0,900,bid
,2018/10/23,10:58:31,3330.0,100,trade
,2018/10/23,10:58:31,3330.0,1000,bid
,2018/10/23,10:58:31,3340.0,600,ask
,2018/10/23,10:58:31,3330.0,1100,bid
,2018/10/23,10:58:31,3330.0,1200,bid
,2018/10/23,10:58:31,3330.0,100,trade
,2018/10/23,10:58:31,3330.0,1300,bid
,2018/10/23,10:58:31,3340.0,500,ask
,2018/10/23,10:58:31,3340.0,300,ask
,2018/10/23,10:58:31,3335.0,400,trade
,2018/10/23,10:58:31,3330.0,1400,bid
,2018/10/23,10:58:31,3340.0,100,ask
,2018/10/23,10:58:31,3335.0,400,bid
,2018/10/23,10:58:30,3335.0,500,bid
,2018/10/23,10:58:26,3335.0,600,bid
,2018/10/23,10:58:24,3335.0,400,bid
,2018/10/23,10:58:21,3335.0,300,bid
,2018/10/23,10:58:21,3345.0,1000,ask
,2018/10/23,10:58:21,3335.0,400,bid
,2018/10/23,10:58:21,3345.0,900,ask
,2018/10/23,10:58:21,3335.0,600,bid
,2018/10/23,10:58:21,3335.0,700,bid
,2018/10/23,10:58:20,3335.0,1000,bid
,2018/10/23,10:58:20,3340.0,100,trade
,2018/10/23,10:58:20,3335.0,1100,bid
,2018/10/23,10:58:20,3340.0,100,bid
,2018/10/23,10:58:20,3345.0,800,ask
,2018/10/23,10:58:20,3345.0,700,ask
,2018/10/23,10:58:20,3345.0,500,ask
,2018/10/23,10:58:20,3340.0,100,trade
,2018/10/23,10:58:20,3340.0,200,bid
,2018/10/23,10:58:14,3345.0,400,ask
,2018/10/23,10:58:14,3340.0,300,bid
,2018/10/23,10:58:13,3345.0,500,ask
,2018/10/23,10:58:13,3340.0,200,bid
,2018/10/23,10:58:13,3340.0,100,bid
,2018/10/23,10:58:13,3345.0,700,ask
,2018/10/23,10:58:13,3335.0,900,bid
,2018/10/23,10:58:13,3335.0,1000,bid
,2018/10/23,10:58:13,3345.0,500,ask
,2018/10/23,10:58:13,3340.0,200,bid
,2018/10/23,10:58:13,3335.0,1100,bid
,2018/10/23,10:58:13,3335.0,800,bid
,2018/10/23,10:58:13,3345.0,700,ask
,2018/10/23,10:58:13,3345.0,800,ask
,2018/10/23,10:58:12,3345.0,900,ask
,2018/10/23,10:58:12,3340.0,200,ask
,2018/10/23,10:58:12,3335.0,700,bid
,2018/10/23,10:58:12,3335.0,600,bid
,2018/10/23,10:58:12,3340.0,300,ask
,2018/10/23,10:58:05,3340.0,500,ask
,2018/10/23,10:58:02,3335.0,400,bid
,2018/10/23,10:58:02,3335.0,300,bid
,2018/10/23,10:57:55,3340.0,300,ask
,2018/10/23,10:57:42,3335.0,200,bid
,2018/10/23,10:57:42,3340.0,500,ask
,2018/10/23,10:57:42,3340.0,300,ask
,2018/10/23,10:57:42,3335.0,400,bid
,2018/10/23,10:57:42,3340.0,100,ask
,2018/10/23,10:57:42,3345.0,1000,ask
,2018/10/23,10:57:42,3345.0,900,ask
,2018/10/23,10:57:42,3335.0,700,bid
,2018/10/23,10:57:42,3335.0,800,bid
,2018/10/23,10:57:42,3335.0,900,bid
,2018/10/23,10:57:41,3335.0,100,trade
,2018/10/23,10:57:41,3335.0,1000,bid
,2018/10/23,10:57:38,3335.0,1100,bid
,2018/10/23,10:57:38,3335.0,1200,bid
,2018/10/23,10:57:38,3345.0,800,ask
,2018/10/23,10:57:38,3345.0,700,ask
,2018/10/23,10:57:38,3340.0,100,bid
,2018/10/23,10:57:37,3345.0,500,ask
,2018/10/23,10:57:37,3345.0,300,ask
,2018/10/23,10:57:37,3345.0,500,ask
,2018/10/23,10:57:37,3340.0,300,bid
,2018/10/23,10:57:34,3340.0,200,bid
,2018/10/23,10:57:34,3335.0,1100,bid
,2018/10/23,10:57:34,3335.0,1000,bid
,2018/10/23,10:57:34,3335.0,1100,bid
,2018/10/23,10:57:33,3340.0,200,bid
,2018/10/23,10:57:33,3335.0,1000,bid
,2018/10/23,10:57:33,3335.0,1100,bid
,2018/10/23,10:57:32,3340.0,200,bid
,2018/10/23,10:57:32,3345.0,600,ask
,2018/10/23,10:57:30,3345.0,800,ask
,2018/10/23,10:57:30,3335.0,1000,bid
,2018/10/23,10:57:27,3335.0,1100,bid
,2018/10/23,10:57:27,3335.0,1200,bid
,2018/10/23,10:57:27,3345.0,700,ask
,2018/10/23,10:57:25,3340.0,200,bid
,2018/10/23,10:57:25,3335.0,1000,bid
,2018/10/23,10:57:22,3345.0,500,ask
,2018/10/23,10:57:22,3345.0,700,ask
,2018/10/23,10:57:22,3335.0,800,bid
,2018/10/23,10:57:22,3335.0,900,bid
,2018/10/23,10:57:22,3345.0,500,ask
,2018/10/23,10:57:22,3340.0,100,bid
,2018/10/23,10:57:22,3340.0,100,trade
,2018/10/23,10:57:22,3340.0,200,bid
,2018/10/23,10:57:21,3340.0,300,bid
,2018/10/23,10:57:21,3345.0,400,ask
,2018/10/23,10:57:21,3340.0,400,bid
,2018/10/23,10:57:21,3345.0,200,ask
,2018/10/23,10:57:21,3340.0,500,bid
,2018/10/23,10:57:21,3340.0,800,bid
,2018/10/23,10:57:21,3350.0,900,ask
,2018/10/23,10:57:21,3350.0,1000,ask
,2018/10/23,10:57:21,3345.0,200,bid
,2018/10/23,10:57:21,3345.0,500,trade
,2018/10/23,10:57:21,3350.0,800,ask
,2018/10/23,10:57:21,3345.0,500,ask
,2018/10/23,10:57:21,3340.0,200,bid
,2018/10/23,10:57:21,3335.0,700,bid
,2018/10/23,10:57:19,3335.0,600,bid
,2018/10/23,10:57:19,3335.0,100,trade
,2018/10/23,10:57:19,3335.0,400,bid
,2018/10/23,10:57:14,3335.0,500,bid
,2018/10/23,10:56:32,3335.0,600,bid
,2018/10/23,10:56:30,3335.0,100,trade
,2018/10/23,10:56:30,3335.0,300,bid
,2018/10/23,10:56:24,3335.0,400,bid
