,2018/10/25,10:54:45,3155.0,400,ask
,2018/10/25,10:54:45,3155.0,300,ask
,2018/10/25,10:54:20,3155.0,200,ask
,2018/10/25,10:54:20,3150.0,600,bid
,2018/10/25,10:54:13,3160.0,1000,ask
,2018/10/25,10:54:13,3160.0,900,ask
,2018/10/25,10:54:13,3150.0,900,bid
,2018/10/25,10:54:09,3150.0,600,bid
,2018/10/25,10:54:09,3150.0,900,bid
,2018/10/25,10:54:04,3150.0,600,bid
,2018/10/25,10:54:04,3155.0,200,ask
,2018/10/25,10:54:04,3160.0,1000,ask
,2018/10/25,10:54:04,3160.0,900,ask
,2018/10/25,10:54:04,3150.0,900,bid
,2018/10/25,10:53:50,3150.0,600,bid
,2018/10/25,10:53:48,3155.0,200,ask
,2018/10/25,10:53:48,3160.0,900,ask
,2018/10/25,10:53:48,3150.0,700,bid
,2018/10/25,10:53:48,3160.0,600,ask
,2018/10/25,10:53:48,3150.0,1000,bid
,2018/10/25,10:53:48,3150.0,800,bid
,2018/10/25,10:53:48,3155.0,200,ask
,2018/10/25,10:53:48,3155.0,300,ask
,2018/10/25,10:53:48,3150.0,500,bid
,2018/10/25,10:53:48,3150.0,300,bid
,2018/10/25,10:53:48,3155.0,100,trade
,2018/10/25,10:53:48,3155.0,100,ask
,2018/10/25,10:53:48,3150.0,200,bid
,2018/10/25,10:53:46,3150.0,300,bid
,2018/10/25,10:53:46,3155.0,200,ask
,2018/10/25,10:53:46,3150.0,400,bid
,2018/10/25,10:53:46,3155.0,100,trade
,2018/10/25,10:53:46,3155.0,400,ask
,2018/10/25,10:53:44,3155.0,500,ask
,2018/10/25,10:53:44,3155.0,300,ask
,2018/10/25,10:53:40,3150.0,300,bid
,2018/10/25,10:53:40,3155.0,500,ask
,2018/10/25,10:53:40,3150.0,500,bid
,2018/10/25,10:53:37,3155.0,300,ask
,2018/10/25,10:53:36,3150.0,600,bid
,2018/10/25,10:53:36,3150.0,700,bid
,2018/10/25,10:53:30,3150.0,100,trade
,2018/10/25,10:53:30,3150.0,600,bid
,2018/10/25,10:53:29,3150.0,700,bid
,2018/10/25,10:53:29,3155.0,200,ask
,2018/10/25,10:53:29,3160.0,900,ask
,2018/10/25,10:53:29,3150.0,1000,bid
,2018/10/25,10:53:29,3155.0,200,trade
,2018/10/25,10:53:29,3160.0,600,ask
,2018/10/25,10:53:29,3155.0,100,trade
,2018/10/25,10:53:29,3155.0,200,ask
,2018/10/25,10:53:29,3150.0,700,bid
,2018/10/25,10:53:27,3155.0,300,ask
,2018/10/25,10:53:27,3150.0,800,bid
,2018/10/25,10:53:27,3155.0,500,ask
,2018/10/25,10:53:27,3155.0,300,ask
,2018/10/25,10:53:27,3155.0,500,ask
,2018/10/25,10:53:27,3155.0,600,ask
,2018/10/25,10:53:27,3150.0,700,bid
,2018/10/25,10:53:26,3150.0,600,bid
,2018/10/25,10:53:26,3155.0,800,ask
,2018/10/25,10:53:26,3155.0,700,ask
,2018/10/25,10:53:26,3155.0,800,ask
,2018/10/25,10:53:26,3155.0,700,ask
,2018/10/25,10:53:26,3155.0,500,ask
,2018/10/25,10:53:26,3155.0,700,ask
,2018/10/25,10:53:26,3155.0,500,ask
,2018/10/25,10:53:26,3155.0,400,ask
,2018/10/25,10:53:26,3155.0,500,ask
,2018/10/25,10:53:26,3155.0,700,ask
,2018/10/25,10:53:26,3150.0,500,bid
,2018/10/25,10:53:26,3155.0,500,ask
,2018/10/25,10:53:26,3150.0,400,bid
,2018/10/25,10:53:26,3150.0,200,bid
,2018/10/25,10:53:26,3150.0,400,trade
,2018/10/25,10:53:26,3155.0,600,ask
,2018/10/25,10:53:26,3150.0,400,ask
,2018/10/25,10:53:26,3145.0,700,bid
,2018/10/25,10:53:26,3145.0,400,bid
,2018/10/25,10:53:20,3150.0,100,trade
,2018/10/25,10:53:20,3150.0,500,ask
,2018/10/25,10:53:20,3145.0,300,bid
,2018/10/25,10:53:19,3150.0,600,ask
,2018/10/25,10:53:19,3145.0,400,bid
,2018/10/25,10:53:18,3150.0,700,ask
,2018/10/25,10:53:18,3145.0,300,bid
,2018/10/25,10:53:18,3145.0,400,bid
,2018/10/25,10:53:18,3150.0,600,ask
,2018/10/25,10:53:18,3150.0,500,ask
,2018/10/25,10:53:18,3145.0,300,bid
,2018/10/25,10:53:18,3150.0,400,ask
,2018/10/25,10:53:18,3150.0,300,ask
,2018/10/25,10:53:18,3150.0,200,ask
,2018/10/25,10:53:18,3145.0,400,bid
,2018/10/25,10:53:18,3150.0,100,trade
,2018/10/25,10:53:18,3145.0,700,bid
,2018/10/25,10:53:18,3155.0,1100,ask
,2018/10/25,10:53:18,3150.0,100,trade
,2018/10/25,10:53:18,3150.0,100,bid
,2018/10/25,10:53:18,3150.0,100,trade
,2018/10/25,10:53:18,3150.0,200,bid
,2018/10/25,10:53:18,3150.0,100,trade
,2018/10/25,10:53:18,3150.0,300,bid
,2018/10/25,10:53:18,3150.0,100,trade
,2018/10/25,10:53:18,3150.0,400,bid
,2018/10/25,10:53:15,3155.0,1000,ask
,2018/10/25,10:53:09,3150.0,500,bid
,2018/10/25,10:53:09,3150.0,700,bid
,2018/10/25,10:53:06,3150.0,800,bid
,2018/10/25,10:52:54,3155.0,900,ask
,2018/10/25,10:52:50,3155.0,800,ask
,2018/10/25,10:52:50,3150.0,600,bid
,2018/10/25,10:52:49,3155.0,700,ask
,2018/10/25,10:52:48,3155.0,600,ask
,2018/10/25,10:52:48,3150.0,500,bid
,2018/10/25,10:52:48,3155.0,700,ask
,2018/10/25,10:52:48,3150.0,400,bid
,2018/10/25,10:52:48,3155.0,800,ask
,2018/10/25,10:52:48,3155.0,700,ask
,2018/10/25,10:52:48,3150.0,300,bid
,2018/10/25,10:52:48,3155.0,600,ask
,2018/10/25,10:52:48,3150.0,200,bid
,2018/10/25,10:52:48,3155.0,500,ask
,2018/10/25,10:52:48,3155.0,300,ask
,2018/10/25,10:52:48,3155.0,200,ask
,2018/10/25,10:52:48,3150.0,100,trade
,2018/10/25,10:52:48,3145.0,900,bid
,2018/10/25,10:52:48,3150.0,1100,trade
,2018/10/25,10:52:48,3150.0,100,bid
,2018/10/25,10:52:47,3150.0,1200,bid
,2018/10/25,10:52:46,3160.0,800,ask
,2018/10/25,10:52:46,3150.0,1100,bid
,2018/10/25,10:52:46,3160.0,700,ask
,2018/10/25,10:52:46,3150.0,900,bid
,2018/10/25,10:52:46,3160.0,600,ask
,2018/10/25,10:52:46,3160.0,700,ask
,2018/10/25,10:52:46,3150.0,600,bid
,2018/10/25,10:52:46,3155.0,500,trade
,2018/10/25,10:52:46,3160.0,500,ask
,2018/10/25,10:52:40,3150.0,500,bid
,2018/10/25,10:52:40,3155.0,500,ask
,2018/10/25,10:52:40,3155.0,600,ask
,2018/10/25,10:52:40,3155.0,800,ask
,2018/10/25,10:52:35,3155.0,1000,ask
,2018/10/25,10:52:33,3155.0,800,ask
,2018/10/25,10:52:33,3155.0,600,ask
,2018/10/25,10:52:33,3155.0,800,ask
,2018/10/25,10:52:32,3155.0,600,ask
,2018/10/25,10:52:31,3150.0,400,bid
,2018/10/25,10:52:31,3155.0,800,ask
,2018/10/25,10:52:30,3155.0,600,ask
,2018/10/25,10:52:17,3155.0,500,ask
,2018/10/25,10:52:15,3155.0,700,ask
,2018/10/25,10:52:10,3150.0,500,bid
,2018/10/25,10:52:10,3155.0,500,ask
,2018/10/25,10:52:10,3150.0,400,bid
,2018/10/25,10:52:07,3155.0,700,ask
,2018/10/25,10:52:07,3155.0,800,ask
,2018/10/25,10:52:07,3150.0,300,bid
,2018/10/25,10:52:07,3155.0,700,ask
,2018/10/25,10:52:07,3150.0,300,trade
,2018/10/25,10:52:07,3150.0,100,bid
,2018/10/25,10:51:37,3155.0,500,ask
,2018/10/25,10:51:37,3155.0,400,ask
,2018/10/25,10:51:27,3155.0,500,ask
,2018/10/25,10:51:22,3155.0,700,ask
,2018/10/25,10:51:22,3155.0,600,ask
,2018/10/25,10:51:09,3150.0,100,trade
,2018/10/25,10:51:09,3150.0,400,bid
,2018/10/25,10:51:08,3155.0,400,ask
,2018/10/25,10:50:48,3155.0,500,ask
,2018/10/25,10:50:48,3150.0,500,bid
,2018/10/25,10:50:27,3155.0,100,trade
,2018/10/25,10:50:27,3155.0,600,ask
,2018/10/25,10:50:23,3150.0,400,bid
,2018/10/25,10:50:23,3155.0,700,ask
,2018/10/25,10:50:23,3155.0,600,ask
,2018/10/25,10:50:23,3155.0,500,ask
,2018/10/25,10:50:21,3150.0,500,bid
,2018/10/25,10:50:21,3155.0,400,ask
,2018/10/25,10:50:21,3155.0,300,ask
,2018/10/25,10:50:21,3155.0,200,ask
,2018/10/25,10:50:21,3150.0,800,bid
,2018/10/25,10:50:21,3160.0,1800,ask
,2018/10/25,10:50:18,3160.0,700,ask
,2018/10/25,10:50:17,3160.0,200,trade
,2018/10/25,10:50:17,3160.0,600,ask
,2018/10/25,10:50:17,3150.0,900,bid
,2018/10/25,10:50:09,3160.0,800,ask
,2018/10/25,10:50:09,3150.0,1100,bid
,2018/10/25,10:50:09,3155.0,100,bid
,2018/10/25,10:50:09,3160.0,700,ask
,2018/10/25,10:50:09,3160.0,200,trade
,2018/10/25,10:50:09,3160.0,500,ask
,2018/10/25,10:50:09,3150.0,1100,bid
,2018/10/25,10:50:07,3160.0,100,trade
,2018/10/25,10:50:07,3160.0,700,ask
,2018/10/25,10:50:07,3150.0,1300,bid
,2018/10/25,10:50:07,3150.0,1400,bid
,2018/10/25,10:50:05,3160.0,800,ask
,2018/10/25,10:50:05,3150.0,1300,bid
,2018/10/25,10:50:05,3155.0,100,trade
,2018/10/25,10:50:05,3150.0,1200,bid
,2018/10/25,10:50:05,3160.0,1000,ask
,2018/10/25,10:50:05,3155.0,100,bid
,2018/10/25,10:50:05,3155.0,200,trade
,2018/10/25,10:50:05,3150.0,1000,bid
,2018/10/25,10:50:05,3160.0,900,ask
,2018/10/25,10:50:05,3160.0,800,ask
,2018/10/25,10:50:05,3160.0,600,ask
,2018/10/25,10:50:05,3155.0,200,bid
,2018/10/25,10:50:05,3155.0,500,trade
,2018/10/25,10:50:05,3160.0,700,ask
,2018/10/25,10:50:05,3155.0,500,ask
,2018/10/25,10:49:47,3155.0,700,ask
,2018/10/25,10:49:47,3150.0,700,bid
,2018/10/25,10:49:46,3155.0,900,ask
,2018/10/25,10:49:46,3150.0,500,bid
,2018/10/25,10:49:45,3150.0,400,bid
,2018/10/25,10:49:44,3155.0,1000,ask
,2018/10/25,10:49:44,3150.0,300,bid
,2018/10/25,10:49:44,3155.0,1100,ask
,2018/10/25,10:49:44,3150.0,200,bid
,2018/10/25,10:49:44,3155.0,1000,ask
,2018/10/25,10:49:44,3150.0,100,trade
,2018/10/25,10:49:44,3145.0,800,bid
,2018/10/25,10:49:44,3150.0,100,trade
,2018/10/25,10:49:44,3150.0,100,bid
,2018/10/25,10:49:44,3155.0,100,trade
,2018/10/25,10:49:44,3155.0,900,ask
,2018/10/25,10:49:44,3150.0,200,bid
,2018/10/25,10:49:42,3155.0,1000,ask
,2018/10/25,10:49:42,3150.0,300,bid
,2018/10/25,10:49:42,3155.0,800,ask
,2018/10/25,10:49:42,3150.0,200,bid
,2018/10/25,10:49:42,3145.0,900,bid
,2018/10/25,10:49:40,3155.0,900,ask
,2018/10/25,10:49:40,3155.0,700,ask
,2018/10/25,10:49:40,3150.0,100,trade
,2018/10/25,10:49:40,3155.0,600,ask
,2018/10/25,10:49:40,3150.0,100,ask
,2018/10/25,10:49:40,3145.0,800,bid
,2018/10/25,10:49:40,3150.0,200,trade
,2018/10/25,10:49:40,3155.0,600,ask
,2018/10/25,10:49:40,3145.0,500,bid
,2018/10/25,10:49:40,3150.0,200,ask
,2018/10/25,10:49:40,3150.0,600,trade
,2018/10/25,10:49:40,3145.0,600,bid
,2018/10/25,10:49:40,3155.0,300,ask
,2018/10/25,10:49:40,3150.0,600,bid
,2018/10/25,10:49:40,3150.0,700,bid
,2018/10/25,10:49:40,3155.0,100,ask
,2018/10/25,10:49:40,3160.0,1100,ask
,2018/10/25,10:49:40,3160.0,900,ask
,2018/10/25,10:49:13,3160.0,1100,ask
,2018/10/25,10:48:56,3160.0,900,ask
,2018/10/25,10:48:56,3150.0,1000,bid
,2018/10/25,10:48:55,3160.0,1100,ask
,2018/10/25,10:48:53,3160.0,900,ask
,2018/10/25,10:48:53,3160.0,1100,ask
,2018/10/25,10:48:53,3160.0,900,ask
,2018/10/25,10:48:50,3160.0,1100,ask
,2018/10/25,10:48:19,3160.0,900,ask
,2018/10/25,10:48:18,3160.0,1000,ask
,2018/10/25,10:48:10,3160.0,900,ask
,2018/10/25,10:48:05,3150.0,900,bid
,2018/10/25,10:48:05,3150.0,800,bid
,2018/10/25,10:48:05,3160.0,1000,ask
,2018/10/25,10:48:05,3160.0,900,ask
,2018/10/25,10:47:36,3150.0,900,bid
,2018/10/25,10:47:36,3160.0,800,ask
,2018/10/25,10:47:36,3160.0,100,trade
,2018/10/25,10:47:36,3160.0,900,ask
,2018/10/25,10:47:36,3160.0,1000,ask
,2018/10/25,10:47:36,3150.0,800,bid
,2018/10/25,10:47:25,3160.0,1100,ask
,2018/10/25,10:46:56,3150.0,900,bid
,2018/10/25,10:46:45,3150.0,800,bid
,2018/10/25,10:46:41,3160.0,1000,ask
,2018/10/25,10:46:40,3160.0,800,ask
,2018/10/25,10:46:40,3150.0,700,bid
,2018/10/25,10:46:40,3155.0,300,trade
,2018/10/25,10:46:40,3150.0,800,bid
,2018/10/25,10:46:40,3155.0,100,trade
,2018/10/25,10:46:40,3155.0,300,bid
,2018/10/25,10:46:10,3160.0,700,ask
,2018/10/25,10:46:10,3160.0,500,ask
,2018/10/25,10:46:10,3160.0,400,ask
,2018/10/25,10:46:10,3160.0,300,ask
,2018/10/25,10:46:10,3155.0,400,bid
,2018/10/25,10:46:10,3155.0,500,bid
,2018/10/25,10:46:10,3160.0,100,ask
,2018/10/25,10:46:10,3165.0,1300,ask
,2018/10/25,10:46:10,3155.0,800,bid
,2018/10/25,10:46:10,3165.0,1200,ask
,2018/10/25,10:45:55,3165.0,700,ask
,2018/10/25,10:45:46,3165.0,600,ask
,2018/10/25,10:45:39,3155.0,900,bid
,2018/10/25,10:45:39,3165.0,500,ask
,2018/10/25,10:45:26,3165.0,600,ask
,2018/10/25,10:45:26,3155.0,800,bid
,2018/10/25,10:45:24,3165.0,100,trade
,2018/10/25,10:45:24,3165.0,500,ask
,2018/10/25,10:45:24,3155.0,700,bid
,2018/10/25,10:45:22,3155.0,800,bid
,2018/10/25,10:45:22,3155.0,900,bid
,2018/10/25,10:45:21,3165.0,600,ask
,2018/10/25,10:45:21,3165.0,500,ask
,2018/10/25,10:45:21,3160.0,100,ask
,2018/10/25,10:45:20,3160.0,200,ask
,2018/10/25,10:45:20,3155.0,800,bid
,2018/10/25,10:45:20,3160.0,100,trade
,2018/10/25,10:45:20,3160.0,100,ask
,2018/10/25,10:45:20,3160.0,200,ask
,2018/10/25,10:45:20,3160.0,700,trade
,2018/10/25,10:45:20,3155.0,900,bid
,2018/10/25,10:45:20,3160.0,700,bid
,2018/10/25,10:45:09,3160.0,600,bid
,2018/10/25,10:45:09,3165.0,600,ask
,2018/10/25,10:45:06,3165.0,500,ask
,2018/10/25,10:45:06,3165.0,400,ask
,2018/10/25,10:45:06,3165.0,300,ask
,2018/10/25,10:45:03,3165.0,100,trade
,2018/10/25,10:45:03,3165.0,200,ask
,2018/10/25,10:44:56,3160.0,700,bid
,2018/10/25,10:44:48,3160.0,600,bid
,2018/10/25,10:44:37,3160.0,500,bid
,2018/10/25,10:44:37,3165.0,300,ask
,2018/10/25,10:44:37,3160.0,200,trade
,2018/10/25,10:44:37,3160.0,400,bid
,2018/10/25,10:44:33,3160.0,600,bid
,2018/10/25,10:44:32,3160.0,500,bid
,2018/10/25,10:44:31,3165.0,200,trade
,2018/10/25,10:44:31,3165.0,100,ask
,2018/10/25,10:44:31,3160.0,300,bid
,2018/10/25,10:44:28,3160.0,500,bid
,2018/10/25,10:44:28,3165.0,300,ask
,2018/10/25,10:44:27,3165.0,200,ask
,2018/10/25,10:44:26,3160.0,300,bid
,2018/10/25,10:44:26,3165.0,300,ask
,2018/10/25,10:44:26,3165.0,100,ask
,2018/10/25,10:44:26,3165.0,100,trade
,2018/10/25,10:44:26,3160.0,400,bid
,2018/10/25,10:44:26,3170.0,1300,ask
,2018/10/25,10:44:26,3165.0,100,bid
,2018/10/25,10:44:26,3165.0,300,bid
,2018/10/25,10:44:26,3165.0,200,bid
,2018/10/25,10:44:26,3165.0,200,trade
,2018/10/25,10:44:26,3170.0,1100,ask
,2018/10/25,10:44:26,3160.0,500,bid
,2018/10/25,10:44:26,3165.0,200,ask
,2018/10/25,10:44:26,3160.0,800,bid
,2018/10/25,10:44:26,3170.0,1100,ask
,2018/10/25,10:44:26,3160.0,700,bid
,2018/10/25,10:44:26,3160.0,400,bid
,2018/10/25,10:44:26,3165.0,300,trade
,2018/10/25,10:44:26,3170.0,1200,ask
,2018/10/25,10:44:26,3165.0,100,trade
,2018/10/25,10:44:26,3165.0,300,ask
,2018/10/25,10:44:26,3160.0,200,bid
,2018/10/25,10:44:24,3160.0,300,bid
,2018/10/25,10:44:24,3160.0,500,bid
,2018/10/25,10:44:23,3165.0,400,ask
,2018/10/25,10:44:23,3160.0,400,bid
,2018/10/25,10:44:23,3160.0,300,bid
,2018/10/25,10:44:23,3165.0,500,ask
,2018/10/25,10:44:23,3165.0,700,ask
,2018/10/25,10:44:23,3165.0,500,ask
,2018/10/25,10:44:23,3160.0,200,bid
,2018/10/25,10:44:23,3160.0,400,trade
,2018/10/25,10:44:23,3165.0,600,ask
,2018/10/25,10:44:23,3160.0,400,ask
,2018/10/25,10:44:23,3155.0,200,bid
,2018/10/25,10:44:23,3160.0,500,ask
,2018/10/25,10:44:23,3160.0,600,ask
,2018/10/25,10:44:21,3155.0,100,bid
,2018/10/25,10:44:21,3150.0,1000,bid
,2018/10/25,10:44:16,3150.0,1100,bid
,2018/10/25,10:44:15,3150.0,1000,bid
,2018/10/25,10:43:56,3150.0,900,bid
,2018/10/25,10:43:55,3160.0,1700,ask
,2018/10/25,10:43:51,3150.0,800,bid
,2018/10/25,10:43:51,3160.0,1600,ask
,2018/10/25,10:43:51,3150.0,900,bid
,2018/10/25,10:43:50,3160.0,1500,ask
,2018/10/25,10:43:43,3160.0,1700,ask
,2018/10/25,10:43:43,3160.0,1500,ask
,2018/10/25,10:43:43,3160.0,1400,ask
,2018/10/25,10:43:42,3160.0,300,ask
,2018/10/25,10:43:42,3160.0,100,trade
,2018/10/25,10:43:42,3160.0,500,ask
,2018/10/25,10:43:42,3150.0,1000,bid
,2018/10/25,10:43:40,3150.0,1100,bid
,2018/10/25,10:43:38,3150.0,1000,bid
,2018/10/25,10:43:38,3160.0,600,ask
,2018/10/25,10:43:38,3150.0,800,bid
,2018/10/25,10:43:38,3160.0,400,ask
,2018/10/25,10:43:38,3150.0,700,bid
,2018/10/25,10:43:38,3155.0,300,trade
,2018/10/25,10:43:38,3160.0,500,ask
,2018/10/25,10:43:38,3150.0,400,bid
,2018/10/25,10:43:38,3155.0,100,trade
,2018/10/25,10:43:38,3155.0,300,ask
,2018/10/25,10:43:38,3150.0,200,bid
,2018/10/25,10:43:35,3155.0,400,ask
,2018/10/25,10:43:35,3150.0,300,bid
,2018/10/25,10:43:35,3155.0,500,ask
,2018/10/25,10:43:35,3150.0,200,bid
,2018/10/25,10:43:35,3155.0,700,ask
,2018/10/25,10:43:35,3155.0,500,ask
,2018/10/25,10:43:35,3155.0,400,ask
,2018/10/25,10:43:35,3155.0,200,ask
,2018/10/25,10:43:35,3150.0,200,trade
,2018/10/25,10:43:35,3150.0,100,bid
,2018/10/25,10:43:35,3150.0,300,bid
,2018/10/25,10:43:35,3160.0,700,ask
,2018/10/25,10:43:35,3160.0,600,ask
,2018/10/25,10:43:35,3150.0,400,bid
,2018/10/25,10:43:35,3160.0,800,ask
,2018/10/25,10:43:35,3155.0,200,trade
,2018/10/25,10:43:35,3150.0,700,bid
,2018/10/25,10:43:35,3160.0,600,ask
,2018/10/25,10:43:35,3160.0,700,ask
,2018/10/25,10:43:35,3155.0,200,bid
,2018/10/25,10:43:35,3155.0,100,trade
,2018/10/25,10:43:35,3160.0,500,ask
,2018/10/25,10:43:35,3155.0,100,ask
,2018/10/25,10:43:35,3150.0,300,bid
,2018/10/25,10:43:30,3155.0,300,ask
,2018/10/25,10:43:25,3155.0,100,ask
,2018/10/25,10:43:20,3155.0,300,ask
,2018/10/25,10:43:20,3150.0,200,bid
,2018/10/25,10:43:19,3150.0,300,bid
,2018/10/25,10:43:19,3150.0,400,bid
,2018/10/25,10:43:14,3150.0,700,bid
,2018/10/25,10:43:14,3150.0,600,bid
,2018/10/25,10:43:13,3150.0,500,bid
,2018/10/25,10:43:10,3155.0,100,trade
,2018/10/25,10:43:10,3155.0,100,ask
,2018/10/25,10:43:10,3150.0,200,bid
,2018/10/25,10:43:08,3155.0,200,ask
,2018/10/25,10:43:08,3155.0,400,ask
,2018/10/25,10:43:08,3155.0,600,ask
,2018/10/25,10:43:08,3155.0,700,ask
,2018/10/25,10:43:08,3150.0,300,bid
,2018/10/25,10:43:08,3155.0,500,ask
,2018/10/25,10:43:08,3155.0,600,ask
,2018/10/25,10:43:08,3155.0,2000,ask
,2018/10/25,10:43:08,3150.0,200,bid
,2018/10/25,10:43:08,3155.0,2200,ask
,2018/10/25,10:43:08,3155.0,2000,ask
,2018/10/25,10:43:08,3150.0,100,trade
,2018/10/25,10:43:08,3155.0,1900,ask
,2018/10/25,10:43:08,3150.0,100,bid
,2018/10/25,10:43:08,3150.0,200,trade
,2018/10/25,10:43:08,3150.0,100,ask
,2018/10/25,10:43:08,3150.0,100,trade
,2018/10/25,10:43:08,3150.0,300,ask
,2018/10/25,10:43:08,3145.0,500,bid
,2018/10/25,10:43:07,3150.0,400,ask
,2018/10/25,10:43:07,3150.0,600,ask
,2018/10/25,10:43:07,3145.0,400,bid
,2018/10/25,10:43:02,3145.0,300,bid
,2018/10/25,10:43:02,3150.0,700,ask
,2018/10/25,10:43:02,3150.0,900,ask
,2018/10/25,10:43:02,3150.0,700,ask
,2018/10/25,10:43:02,3150.0,600,ask
,2018/10/25,10:43:02,3145.0,400,bid
,2018/10/25,10:43:02,3150.0,500,ask
,2018/10/25,10:43:02,3150.0,300,ask
,2018/10/25,10:43:02,3150.0,200,ask
,2018/10/25,10:43:02,3155.0,2400,ask
,2018/10/25,10:43:00,3155.0,1000,ask
,2018/10/25,10:43:00,3145.0,500,bid
,2018/10/25,10:43:00,3145.0,600,bid
,2018/10/25,10:43:00,3150.0,200,trade
,2018/10/25,10:43:00,3145.0,900,bid
,2018/10/25,10:43:00,3150.0,100,trade
,2018/10/25,10:43:00,3150.0,200,bid
,2018/10/25,10:42:58,3150.0,300,bid
,2018/10/25,10:42:56,3155.0,900,ask
,2018/10/25,10:42:31,3155.0,700,ask
,2018/10/25,10:42:31,3155.0,500,ask
,2018/10/25,10:42:31,3155.0,400,ask
,2018/10/25,10:42:31,3150.0,400,bid
,2018/10/25,10:42:31,3155.0,300,ask
,2018/10/25,10:42:31,3155.0,200,ask
,2018/10/25,10:42:31,3150.0,500,bid
,2018/10/25,10:42:31,3160.0,900,ask
,2018/10/25,10:42:31,3150.0,800,bid
,2018/10/25,10:42:31,3160.0,800,ask
,2018/10/25,10:42:31,3155.0,200,trade
,2018/10/25,10:42:31,3150.0,900,bid
,2018/10/25,10:42:31,3155.0,200,trade
,2018/10/25,10:42:31,3160.0,600,ask
,2018/10/25,10:42:31,3155.0,200,bid
,2018/10/25,10:41:56,3155.0,400,bid
,2018/10/25,10:41:41,3160.0,800,ask
,2018/10/25,10:41:36,3160.0,1000,ask
,2018/10/25,10:41:36,3160.0,900,ask
,2018/10/25,10:41:32,3160.0,700,ask
,2018/10/25,10:41:32,3160.0,600,ask
,2018/10/25,10:41:32,3155.0,300,bid
,2018/10/25,10:41:32,3160.0,500,ask
,2018/10/25,10:41:32,3155.0,100,bid
,2018/10/25,10:41:32,3160.0,300,ask
,2018/10/25,10:41:32,3160.0,100,ask
,2018/10/25,10:41:32,3155.0,200,bid
,2018/10/25,10:41:30,3165.0,1100,ask
,2018/10/25,10:41:28,3155.0,400,bid
,2018/10/25,10:41:27,3165.0,1000,ask
,2018/10/25,10:41:27,3155.0,500,bid
,2018/10/25,10:41:27,3155.0,800,bid
,2018/10/25,10:41:27,3165.0,900,ask
,2018/10/25,10:41:25,3155.0,900,bid
,2018/10/25,10:41:25,3160.0,200,bid
,2018/10/25,10:41:25,3165.0,700,ask
,2018/10/25,10:41:25,3160.0,300,bid
,2018/10/25,10:41:21,3160.0,400,bid
,2018/10/25,10:41:02,3165.0,600,ask
,2018/10/25,10:41:02,3160.0,300,bid
,2018/10/25,10:41:01,3160.0,200,bid
,2018/10/25,10:40:50,3165.0,700,ask
,2018/10/25,10:40:50,3165.0,900,ask
,2018/10/25,10:40:50,3165.0,700,ask
,2018/10/25,10:40:50,3155.0,900,bid
,2018/10/25,10:40:46,3155.0,1000,bid
,2018/10/25,10:40:46,3165.0,600,ask
,2018/10/25,10:40:46,3155.0,1100,bid
,2018/10/25,10:40:46,3160.0,100,bid
,2018/10/25,10:40:46,3165.0,800,ask
,2018/10/25,10:40:46,3165.0,700,ask
,2018/10/25,10:40:46,3165.0,500,ask
,2018/10/25,10:40:45,3165.0,400,ask
,2018/10/25,10:40:45,3160.0,300,bid
,2018/10/25,10:40:45,3160.0,200,bid
,2018/10/25,10:40:45,3155.0,800,bid
,2018/10/25,10:40:45,3165.0,500,ask
,2018/10/25,10:40:45,3160.0,100,trade
,2018/10/25,10:40:45,3165.0,600,ask
,2018/10/25,10:40:38,3160.0,100,ask
,2018/10/25,10:40:36,3160.0,300,ask
,2018/10/25,10:40:35,3160.0,500,ask
,2018/10/25,10:40:35,3155.0,500,bid
,2018/10/25,10:40:35,3155.0,400,bid
,2018/10/25,10:40:35,3160.0,600,ask
,2018/10/25,10:40:35,3155.0,200,bid
,2018/10/25,10:40:26,3160.0,800,ask
,2018/10/25,10:40:26,3155.0,100,bid
,2018/10/25,10:40:26,3155.0,300,bid
,2018/10/25,10:40:26,3155.0,400,bid
,2018/10/25,10:40:26,3160.0,700,ask
,2018/10/25,10:40:26,3160.0,600,ask
,2018/10/25,10:40:26,3160.0,400,ask
,2018/10/25,10:40:26,3155.0,600,bid
,2018/10/25,10:40:26,3155.0,700,bid
,2018/10/25,10:40:26,3160.0,200,ask
,2018/10/25,10:40:26,3165.0,800,ask
,2018/10/25,10:40:26,3160.0,200,trade
,2018/10/25,10:40:26,3155.0,1000,bid
,2018/10/25,10:40:26,3160.0,200,bid
,2018/10/25,10:40:26,3165.0,700,ask
,2018/10/25,10:40:25,3160.0,300,bid
,2018/10/25,10:40:13,3160.0,500,bid
,2018/10/25,10:40:11,3160.0,400,bid
,2018/10/25,10:40:09,3165.0,100,trade
,2018/10/25,10:40:09,3165.0,500,ask
,2018/10/25,10:40:09,3160.0,300,bid
,2018/10/25,10:40:08,3160.0,400,bid
,2018/10/25,10:40:07,3165.0,600,ask
,2018/10/25,10:40:07,3160.0,300,bid
,2018/10/25,10:40:07,3165.0,700,ask
,2018/10/25,10:40:07,3160.0,200,bid
,2018/10/25,10:40:07,3155.0,1100,bid
,2018/10/25,10:40:06,3155.0,900,bid
,2018/10/25,10:40:06,3165.0,900,ask
,2018/10/25,10:40:06,3155.0,800,bid
,2018/10/25,10:40:06,3165.0,800,ask
,2018/10/25,10:40:06,3155.0,700,bid
,2018/10/25,10:40:06,3165.0,1000,ask
